Date,Prices,Generation forecast,System load forecast
2011-01-24 08:00:00,6.55087286560895,2363.38396866892,3146.22150548116
2011-01-24 09:00:00,-1.24829458910929,2421.25604396288,4095.31805020433
2011-01-24 10:00:00,-6.99299556742602,1752.37596155921,3777.64257746689
2011-01-24 11:00:00,-9.04656163370667,650.055411484582,2450.91695947554
2011-01-24 12:00:00,-6.48616904314796,-567.682840439432,578.658087838815
2011-01-24 13:00:00,-0.846299700074352,-1615.60600083828,-1356.98105639623
2011-01-24 14:00:00,3.63365707421131,-2216.33412126334,-2936.16104352583
2011-01-24 15:00:00,5.66926633649203,-2165.26124838651,-3724.94416637018
2011-01-24 16:00:00,5.59976015908244,-1359.39210255828,-3439.57554542007
2011-01-24 17:00:00,4.94205934841028,-4.42154738651551,-2107.42140337141
2011-01-24 18:00:00,4.02049266534176,1410.98797444264,-151.071413478581
2011-01-24 19:00:00,0.093057559293025,2278.98410384733,1716.94626157299
2011-01-24 20:00:00,-4.27586312217187,2218.41514756698,2844.02525968695
2011-01-24 21:00:00,-6.01199780182355,1436.96245966768,3178.45342023889
2011-01-24 22:00:00,-4.42333171681975,427.10635120683,2886.59014390054
2011-01-24 23:00:00,0.70633751456901,-397.630459949292,2126.69497314051
2011-01-25 00:00:00,4.7594788964956,-891.458838808058,973.431192963357
2011-01-25 01:00:00,3.48442942559128,-1223.30752876932,-546.798761701157
2011-01-25 02:00:00,-1.2032551725557,-1540.1835451308,-2224.69237280713
2011-01-25 03:00:00,-6.15476585062526,-1777.18170002946,-3596.90102395134
2011-01-25 04:00:00,-7.54163136001807,-1725.72852861756,-4172.76072460094
2011-01-25 05:00:00,-3.32230445897654,-1179.63375244975,-3591.61191761077
2011-01-25 06:00:00,3.00567021743769,-134.507080737042,-1782.53560327084
2011-01-25 07:00:00,6.88473458254483,1085.11633632253,602.723759582594
2011-01-25 08:00:00,5.4105029662011,2007.20789439583,2749.63990828954
2011-01-25 09:00:00,2.73400829407324,2262.05214984545,4002.19853021514
2011-01-25 10:00:00,0.50859902753825,1755.32626791091,4025.48346500919
2011-01-25 11:00:00,-0.145218975482978,686.795687801598,2887.46995086956
2011-01-25 12:00:00,0.382475013812561,-584.647964178622,975.592880105193
2011-01-25 13:00:00,2.92068182009932,-1700.69177323587,-1127.57552471018
2011-01-25 14:00:00,4.77788671355405,-2281.54902051268,-2782.92419037569
2011-01-25 15:00:00,4.89911198126014,-2045.21680654168,-3469.60532141334
2011-01-25 16:00:00,2.54783194637811,-990.962332369664,-2944.00372783531
2011-01-25 17:00:00,-1.07589590464584,487.014941658772,-1332.00983058496
2011-01-25 18:00:00,-4.38165368489149,1789.71957418971,773.140750159094
2011-01-25 19:00:00,-5.86409709942769,2385.93641881965,2568.68035332928
2011-01-25 20:00:00,-4.54177037467417,2121.07917083481,3429.57239329156
2011-01-25 21:00:00,-1.30344533708236,1288.9283584898,3389.90005336828
2011-01-25 22:00:00,1.17907544135945,350.385140821361,2771.54512605142
2011-01-25 23:00:00,1.17872468462009,-377.884174755604,1918.92063706215
2011-01-26 00:00:00,-1.40616082866062,-857.816506435798,927.301770485884
2011-01-26 01:00:00,-4.77660476412478,-1228.32405559997,-393.744651387053
2011-01-26 02:00:00,-6.82910073345045,-1610.78506840192,-2015.18030988527
2011-01-26 03:00:00,-4.87063179318537,-1888.05710741,-3476.06473263343
2011-01-26 04:00:00,0.669990216361095,-1848.80552574442,-4188.74312422934
2011-01-26 05:00:00,5.71962656823691,-1294.7886076768,-3688.91293000812
2011-01-26 06:00:00,8.2041474607283,-259.486346809163,-1889.31085691332
2011-01-26 07:00:00,9.39115072514519,923.112897832494,544.962653977645
2011-01-26 08:00:00,8.09218021786731,1838.81418701007,2614.74704373437
2011-01-26 09:00:00,5.09723492604267,2230.45456535936,3595.12860965103
2011-01-26 10:00:00,1.90844122562185,2033.10014837385,3389.06103666267
2011-01-26 11:00:00,-2.39948703165948,1306.77599860363,2294.60956321043
2011-01-26 12:00:00,-5.94974014561142,245.688618877749,642.731532788828
2011-01-26 13:00:00,-7.05042782812941,-866.177137801755,-1160.99738324504
2011-01-26 14:00:00,-4.73146918637356,-1638.10354247181,-2621.81298087265
2011-01-26 15:00:00,-1.36943476209767,-1768.70979205736,-3275.84692420889
2011-01-26 16:00:00,0.110625639034841,-1176.40263397373,-2812.64659773397
2011-01-26 17:00:00,1.05275883686562,-83.7684546813976,-1307.96017684442
2011-01-26 18:00:00,1.42915763884422,1065.96795394726,678.486686181196
2011-01-26 19:00:00,1.58061294088756,1764.38978182233,2358.52697041625
2011-01-26 20:00:00,-0.302011856548283,1754.22923156171,3136.09572010033
2011-01-26 21:00:00,-3.8593289139745,1169.05359516341,3064.00112674004
2011-01-26 22:00:00,-4.05748214165167,381.028345784411,2468.38603295301
2011-01-26 23:00:00,0.41267123682626,-270.016560334796,1605.91254701675
2011-01-27 00:00:00,6.46740863336416,-674.609411926457,593.784236587597
2011-01-27 01:00:00,8.19155060771901,-1006.50583714314,-583.059699825725
2011-01-27 02:00:00,3.26959953466795,-1405.93458650539,-1970.34272536637
2011-01-27 03:00:00,-3.56882051342295,-1789.81520689428,-3257.303729287
2011-01-27 04:00:00,-6.80741585512701,-1876.32316237848,-3855.37084282366
2011-01-27 05:00:00,-6.38028681023667,-1394.51007736422,-3278.54561220199
2011-01-27 06:00:00,-3.15140508975211,-311.388368899562,-1486.24865954196
2011-01-27 07:00:00,3.04365003270319,1013.35274976786,817.511850772775
2011-01-27 08:00:00,7.65944526546496,2003.51509402335,2785.34312679725
2011-01-27 09:00:00,8.66471053087216,2265.87395457676,3814.60062320143
2011-01-27 10:00:00,7.24209981392033,1806.02961805442,3688.46245611506
2011-01-27 11:00:00,4.22741484697176,840.570154583471,2501.56939746253
2011-01-27 12:00:00,0.129121260991886,-299.406013418603,595.58078445481
2011-01-27 13:00:00,-3.66722728719596,-1292.08759476555,-1551.26626137282
2011-01-27 14:00:00,-7.02905583293417,-1820.47486542897,-3271.73285296712
2011-01-27 15:00:00,-8.70466701137291,-1619.00044885337,-3973.40697522249
2011-01-27 16:00:00,-6.77062550998731,-677.871907948983,-3273.39982994501
2011-01-27 17:00:00,0.780843651483359,667.405390076052,-1345.73762358076
2011-01-27 18:00:00,9.45472452401861,1842.15618011037,1031.37925978859
2011-01-27 19:00:00,13.3949868780148,2344.11997002635,2920.46066021547
2011-01-27 20:00:00,11.2060612327135,2010.62625089158,3722.14882154711
2011-01-27 21:00:00,2.98706826010891,1136.3469083513,3533.89135251856
2011-01-27 22:00:00,-6.03042022964873,147.373790985741,2696.97011499815
2011-01-27 23:00:00,-12.0084675382354,-692.704380554294,1647.67404328696
2011-01-28 00:00:00,-12.724028957801,-1314.49815420976,579.65645531095
2011-01-28 01:00:00,-8.71283491964442,-1808.91295556074,-619.712997404687
2011-01-28 02:00:00,-1.71676872163874,-2145.10417293574,-2074.3611491979
2011-01-28 03:00:00,4.88027086064151,-2180.45676946383,-3465.95032666899
2011-01-28 04:00:00,5.83085443398466,-1826.33635006197,-4216.18235947792
2011-01-28 05:00:00,1.12149721623476,-1067.92782935932,-3776.44264057743
2011-01-28 06:00:00,-4.33139974338678,-7.36474321747259,-1994.84250191484
2011-01-28 07:00:00,-5.78707958257286,1112.14943552859,477.733112028642
2011-01-28 08:00:00,-1.8683921000062,1949.25425626229,2688.08975621855
2011-01-28 09:00:00,4.62447911818254,2171.75749511126,3917.30985149309
2011-01-28 10:00:00,8.74770294311311,1677.5802922119,3863.12311759249
2011-01-28 11:00:00,7.70756265702645,694.48724985085,2714.47214280587
2011-01-28 12:00:00,3.24132785512481,-402.266555287724,916.403713554976
2011-01-28 13:00:00,-1.90669837552655,-1331.04287719151,-1051.7897207521
2011-01-28 14:00:00,-4.86911027388746,-1849.01816245561,-2719.17549812144
2011-01-28 15:00:00,-7.13915025401484,-1718.29670007345,-3555.80250679768
2011-01-28 16:00:00,-7.28130654065699,-927.470921951256,-3234.97348881215
2011-01-28 17:00:00,-4.69145486188086,271.617186327559,-1763.221458044
2011-01-28 18:00:00,-1.35572508318453,1360.71997532647,264.019429111677
2011-01-28 19:00:00,2.54320777914325,1826.70230558322,1999.30276330509
2011-01-28 20:00:00,5.95197980272077,1587.62620856482,2814.83791044917
2011-01-28 21:00:00,6.97834844600432,958.925218942176,2813.94432619188
2011-01-28 22:00:00,5.84287335065322,334.598320547971,2374.55591382957
2011-01-28 23:00:00,2.29097218003071,-45.821773791179,1822.73864475224
2011-01-29 00:00:00,-3.42611584007009,-143.248968170517,1248.47447090451
2011-01-29 01:00:00,-8.35028284997565,-174.552429924056,497.967095341759
2011-01-29 02:00:00,-9.98659377917184,-357.90878194268,-576.429255800744
2011-01-29 03:00:00,-6.8297910904042,-725.987636932999,-1807.53512610992
2011-01-29 04:00:00,-0.067026186642227,-1132.69833019406,-2795.65996689659
2011-01-29 05:00:00,5.21777017611174,-1377.10488689867,-3113.94245355963
2011-01-29 06:00:00,6.95453899429074,-1272.39109749266,-2546.31238589391
2011-01-29 07:00:00,4.68513781125885,-722.423133427533,-1259.17211895283
2011-01-29 08:00:00,2.53252391236565,199.44933262654,340.344128588663
2011-01-29 09:00:00,-0.006774156777207,1197.37646732661,1807.39645070798
2011-01-29 10:00:00,-2.56721755930445,1817.84760641147,2767.49825492811
2011-01-29 11:00:00,-3.46579910648732,1718.01588249558,2945.01313972004
2011-01-29 12:00:00,-3.24480421673597,868.738402784976,2193.98015525324
2011-01-29 13:00:00,-2.10477681330422,-367.750751793208,678.155477577796
2011-01-29 14:00:00,-0.885742814590835,-1406.49500826115,-1116.44285798004
2011-01-29 15:00:00,-1.84400331068602,-1768.49245222675,-2494.67946397474
2011-01-29 16:00:00,-4.81909928936536,-1311.51829198169,-2935.78188032774
2011-01-29 17:00:00,-7.44471627727215,-330.398474584017,-2300.47218956685
2011-01-29 18:00:00,-6.7488121151329,674.612560970549,-985.748479939907
2011-01-29 19:00:00,-1.16355170998127,1203.5296860066,349.87647456821
2011-01-29 20:00:00,5.70219627141303,1135.89984046074,1239.4513002298
2011-01-29 21:00:00,10.4493128817089,714.182255781732,1676.76006445745
2011-01-29 22:00:00,11.9343661197303,282.909150329304,1824.38959769558
2011-01-29 23:00:00,8.16356708285992,54.2970923563624,1787.93165235643
2011-01-30 00:00:00,2.31894540863431,51.0499348768655,1551.86723142263
2011-01-30 01:00:00,-1.78065881898988,108.962482149586,1038.52177037682
2011-01-30 02:00:00,-5.32005374909254,33.0010267233965,155.967020395288
2011-01-30 03:00:00,-8.49986630371291,-317.022596491651,-1002.82655255139
2011-01-30 04:00:00,-9.07952487604819,-869.280824797585,-2123.96743788802
2011-01-30 05:00:00,-5.56669605762845,-1360.23339313333,-2802.65885783544
2011-01-30 06:00:00,-1.20932190895524,-1501.84746644543,-2758.75508616235
2011-01-30 07:00:00,1.55887358910656,-1098.64156060157,-1934.95565746566
2011-01-30 08:00:00,3.03162368347021,-189.429040019332,-525.35059874886
2011-01-30 09:00:00,3.07548297895057,927.948927774592,1111.68705225371
2011-01-30 10:00:00,2.33732605679385,1783.66950543424,2539.66296755289
2011-01-30 11:00:00,0.914425919704017,1926.75627178336,3293.35515835082
2011-01-30 12:00:00,-1.28710223547789,1161.4970931034,2922.63162174456
2011-01-30 13:00:00,-3.94898191808779,-232.417553169574,1320.63982456612
2011-01-30 14:00:00,-5.22699572256505,-1672.86021431234,-1016.11376407837
2011-01-30 15:00:00,-2.44370267153266,-2429.17303631786,-3109.86104799298
2011-01-30 16:00:00,4.29863185882933,-2099.29916663005,-3982.2782370133
2011-01-30 17:00:00,9.04740154848867,-815.651453734819,-3172.32448108335
2011-01-30 18:00:00,7.99385584463488,819.000443069223,-1114.45631919261
2011-01-30 19:00:00,3.53910498996422,2055.47971685874,1295.09282235595
2011-01-30 20:00:00,1.03210600987447,2443.10358033955,3167.38320209935
2011-01-30 21:00:00,1.74589110299279,2073.81485141053,3978.36171542647
2011-01-30 22:00:00,1.40013079151766,1277.82677010617,3694.19127144063
2011-01-30 23:00:00,-0.430299297519571,382.852375199465,2570.27465325755
2011-01-31 00:00:00,-2.67625666631543,-498.363757712677,1008.68829116658
2011-01-31 01:00:00,-3.93352841633869,-1356.012576706,-745.637336759315
2011-01-31 02:00:00,-3.7533947093806,-2126.26475248309,-2443.17466143713
2011-01-31 03:00:00,-2.57887436603389,-2607.66271110599,-3725.52454502217
2011-01-31 04:00:00,-3.73117026110254,-2534.38632983713,-4216.39816711316
2011-01-31 05:00:00,-4.42424775553515,-1726.87084388483,-3583.96709153018
2011-01-31 06:00:00,-2.76368000408476,-374.372840996975,-1836.47200034725
2011-01-31 07:00:00,0.224123242025883,1067.88308156176,431.86069917599
2011-01-31 08:00:00,-0.516904835155867,2127.82959433331,2494.49731199035
2011-01-31 09:00:00,-4.92466602457445,2528.55585901949,3755.35456673005
2011-01-31 10:00:00,-7.13930983173183,2215.42929223502,3865.89108041425
2011-01-31 11:00:00,-3.35785480015914,1300.58794771977,2857.95377070519
2011-01-31 12:00:00,4.28850791573066,51.1538471250068,1150.10676368064
2011-01-31 13:00:00,8.06145945473561,-1183.76874019901,-769.888346022507
2011-01-31 14:00:00,4.09924636524999,-1984.60232925956,-2430.92281381084
2011-01-31 15:00:00,-2.51786971068397,-2043.44488617675,-3318.15391937987
2011-01-31 16:00:00,-5.60149250407633,-1286.0631378529,-3055.52956767779
2011-01-31 17:00:00,-3.39253297170305,4.39126838249301,-1640.55011522025
2011-01-31 18:00:00,2.33888308994259,1259.28027247017,330.785866733054
2011-01-31 19:00:00,7.21881700253395,1934.89227370315,1989.60540444542
2011-01-31 20:00:00,8.11651281986035,1879.27918377104,2675.2576557573
2011-01-31 21:00:00,5.07196759084228,1287.12007360502,2426.03212132361
2011-01-31 22:00:00,1.32964704336211,547.218888933662,1664.6581172672
2011-01-31 23:00:00,-1.72137631433153,-19.9923968696572,820.946000901342
2011-02-01 00:00:00,-3.37681243875075,-382.128880902876,47.9458425100897
2011-02-01 01:00:00,-2.22786882238333,-726.718926945694,-710.113479563777
2011-02-01 02:00:00,0.434619827613628,-1177.68729675003,-1597.62779317752
2011-02-01 03:00:00,1.42032582871471,-1593.23318289538,-2512.68002170018
2011-02-01 04:00:00,-1.28752541269113,-1649.15255193955,-3014.69966588314
2011-02-01 05:00:00,-5.29172359840252,-1132.1411250149,-2691.46023431707
2011-02-01 06:00:00,-7.41194735866132,-184.807912056626,-1404.29014571326
2011-02-01 07:00:00,-3.67461182868142,830.946651226153,401.008385703903
2011-02-01 08:00:00,2.60937753630752,1490.06382151639,2034.47162090856
2011-02-01 09:00:00,5.45230084891634,1597.48606787814,2930.46841062636
2011-02-01 10:00:00,4.14985208083079,1256.53592860613,2869.50413115312
2011-02-01 11:00:00,1.67423996947906,675.141036583829,2004.84604456605
2011-02-01 12:00:00,-0.736135051544478,34.0789573841757,554.597402820383
2011-02-01 13:00:00,-3.6213793014046,-601.652986618582,-1117.40847644177
2011-02-01 14:00:00,-6.77171144557656,-1122.63916802739,-2545.57530744529
2011-02-01 15:00:00,-8.2399105894104,-1363.25136393968,-3267.6050449036
2011-02-01 16:00:00,-4.91912793474067,-1141.03598733461,-2915.47727715603
2011-02-01 17:00:00,3.58641906613675,-420.776863769484,-1472.0008858013
2011-02-01 18:00:00,12.6756960077982,490.412208330895,526.265153228787
2011-02-01 19:00:00,17.0699246282323,1185.87483535509,2268.02369766498
2011-02-01 20:00:00,13.3121612744235,1424.01214688223,3093.31245993537
2011-02-01 21:00:00,3.02982002959157,1276.54957052198,2997.49751241278
2011-02-01 22:00:00,-7.33073616203457,929.895133506248,2314.31603905361
2011-02-01 23:00:00,-12.7001531385585,501.653132645948,1399.58099130831
2011-02-02 00:00:00,-12.2108398356162,-40.1205338077269,438.666900768352
2011-02-02 01:00:00,-6.3876887139961,-679.843579334416,-632.289249045082
2011-02-02 02:00:00,-0.446079753637344,-1328.70189844203,-1836.52952243143
2011-02-02 03:00:00,3.95180353380234,-1788.73932462816,-2938.29260499262
2011-02-02 04:00:00,5.50454698746503,-1782.10149728264,-3540.79517238886
2011-02-02 05:00:00,4.40070438243554,-1153.09108867301,-3248.89498628367
2011-02-02 06:00:00,1.27235144390736,-88.2655015531076,-1960.11673572141
2011-02-02 07:00:00,-1.1117017932951,1015.5972051722,-46.295096831439
2011-02-02 08:00:00,-1.7428849666153,1759.79353866229,1874.0719688424
2011-02-02 09:00:00,-0.12583475834934,1925.57125870544,3189.77876326892
2011-02-02 10:00:00,3.79322781540515,1510.35081661314,3498.84146789993
2011-02-02 11:00:00,8.28727424804022,655.56998664337,2758.52909880472
2011-02-02 12:00:00,7.66694182560249,-444.789736750721,1306.93260976711
2011-02-02 13:00:00,1.03907004154109,-1460.02944934778,-418.049707529105
2011-02-02 14:00:00,-9.02723146360688,-2005.4158408428,-1931.06188930062
2011-02-02 15:00:00,-15.7059168847285,-1819.63281019222,-2809.20042327535
2011-02-02 16:00:00,-13.0992481986136,-899.730083304892,-2749.64008601324
2011-02-02 17:00:00,-2.52685133811274,418.394594016054,-1745.0787234368
2011-02-02 18:00:00,8.61372905989498,1578.0483968117,-216.259912459798
2011-02-02 19:00:00,11.9530026259589,2092.65247899404,1237.59849891567
2011-02-02 20:00:00,6.86803715330961,1850.30986339449,2119.62475014173
2011-02-02 21:00:00,0.342224801877491,1145.60441569906,2384.93117242421
2011-02-02 22:00:00,-1.36260505187424,343.80210999341,2172.21142111369
2011-02-02 23:00:00,3.0477202348262,-318.873725360652,1648.05905467374
2011-02-03 00:00:00,9.29035364854824,-796.570911118389,852.90418992199
2011-02-03 01:00:00,9.86818975247482,-1211.90848610363,-315.460084524583
2011-02-03 02:00:00,1.94445467707524,-1631.6517844682,-1689.79516162929
2011-02-03 03:00:00,-9.41957174769715,-1953.63847972943,-2888.85068595454
2011-02-03 04:00:00,-16.835862358811,-1952.51133281396,-3472.1681771457
2011-02-03 05:00:00,-15.5930276850028,-1402.41217027919,-3074.40014825332
2011-02-03 06:00:00,-6.80883372173274,-299.423500107076,-1594.00553960976
2011-02-03 07:00:00,3.96979004652571,1035.3210439725,504.922182594259
2011-02-03 08:00:00,10.6457018653186,2114.27648310146,2450.55940747238
2011-02-03 09:00:00,10.7639015064646,2504.97662251794,3500.33048000388
2011-02-03 10:00:00,5.43902445143209,2074.27598743936,3381.68942006114
2011-02-03 11:00:00,-1.73001519387201,973.044143724081,2252.74249028649
2011-02-03 12:00:00,-7.48955207666744,-438.908461922042,551.55078894162
2011-02-03 13:00:00,-8.92915603047104,-1675.13095007305,-1286.01080393006
2011-02-03 14:00:00,-5.77885836486544,-2275.14514478677,-2722.62465095058
2011-02-03 15:00:00,-0.394960961063452,-1980.2101633533,-3309.44558195316
2011-02-03 16:00:00,5.52295081401805,-857.633783270362,-2755.36561445683
2011-02-03 17:00:00,9.1478546210703,681.066665652415,-1167.33492653117
2011-02-03 18:00:00,8.642534968469,2000.98986067331,805.328905044763
2011-02-03 19:00:00,4.52874924462495,2494.98022754167,2444.29101365862
2011-02-03 20:00:00,-1.92097108734016,2002.36850771035,3255.25912508411
2011-02-03 21:00:00,-7.76110518344878,959.948778194443,3256.44360299699
