Date,Prices, Generation forecast, System load forecast
2011-01-24 13:00:00,4.22041295110284,950.241040654977,1644.84390570107
2011-01-24 14:00:00,4.37761203288153,985.454833615517,1732.4362979606
2011-01-24 15:00:00,4.50988266646021,1011.72442433056,1803.5402308075
2011-01-24 16:00:00,4.61783689756116,1029.15481845259,1857.95129232965
2011-01-24 17:00:00,4.70291622991733,1037.9783338858,1895.9856838447
2011-01-24 18:00:00,4.7655902512797,1038.50862529918,1918.17676521013
2011-01-24 19:00:00,4.80433012926764,1031.11696073086,1925.24252187774
2011-01-24 20:00:00,4.81532274416048,1016.21394812253,1918.01227321788
2011-01-24 21:00:00,4.79815236863052,994.242151864297,1897.39120712873
2011-01-24 22:00:00,4.75615610553035,965.672565724124,1864.30999523541
2011-01-24 23:00:00,4.69418659258076,930.994022871429,1819.72756220018
2011-01-25 00:00:00,4.6180811466416,890.721156724479,1764.62204184183
2011-01-25 01:00:00,4.53234310796089,845.405196875077,1700.03759994725
2011-01-25 02:00:00,4.43707172912343,795.612177876351,1627.11933033411
2011-01-25 03:00:00,4.32919295062351,741.883768651276,1547.00270454314
2011-01-25 04:00:00,4.2006597515843,684.738265236268,1460.65893923878
2011-01-25 05:00:00,4.04082615812638,624.692489797965,1368.83639358008
2011-01-25 06:00:00,3.8405416951105,562.274075853132,1272.23117964862
2011-01-25 07:00:00,3.58826918621035,498.036000404734,1171.53070317567
2011-01-25 08:00:00,3.27263186720503,432.54568610213,1067.44003005367
2011-01-25 09:00:00,2.8861314123458,366.374998851401,960.680182660617
2011-01-25 10:00:00,2.42373538299669,300.10663345004,851.965428405329
2011-01-25 11:00:00,1.88687768740173,234.337681682754,742.021075324263
2011-01-25 12:00:00,1.2831685603292,169.670484526565,631.589402106659
2011-01-25 13:00:00,0.622323337722205,106.700947111853,521.41654590994
2011-01-25 14:00:00,-0.083555260170123,45.9615222184659,412.216304812254
2011-01-25 15:00:00,-0.822700546171899,-12.1055205269229,304.627792916336
2011-01-25 16:00:00,-1.58234356655494,-67.1234629960658,199.227218383547
2011-01-25 17:00:00,-2.34597413441427,-118.764136830884,96.5635276860146
2011-01-25 18:00:00,-3.09746278155561,-166.77077443647,-2.85516803826697
2011-01-25 19:00:00,-3.81982682558854,-210.966164129976,-98.6349429029118
2011-01-25 20:00:00,-4.49143904075928,-251.221427938057,-190.428701701684
2011-01-25 21:00:00,-5.09135094246243,-287.428833103463,-277.904130462467
2011-01-25 22:00:00,-5.60032104118052,-319.505913271813,-360.750017992402
2011-01-25 23:00:00,-6.00248915958528,-347.406700593642,-438.674249081883
2011-01-26 00:00:00,-6.2944928995693,-371.126029521364,-511.428710535556
2011-01-26 01:00:00,-6.47874986528631,-390.707387937337,-578.847598301737
2011-01-26 02:00:00,-6.55964217557549,-406.152430111049,-640.800747410555
2011-01-26 03:00:00,-6.54041584121156,-417.466395410541,-697.091053039252
2011-01-26 04:00:00,-6.42256021176761,-424.724674084915,-747.717018539626
2011-01-26 05:00:00,-6.20959859500465,-428.06586090346,-792.794246408262
2011-01-26 06:00:00,-5.90663999631539,-427.654189515041,-832.506498047291
2011-01-26 07:00:00,-5.5233252070584,-423.66214623966,-867.086305890589
2011-01-26 08:00:00,-5.07111217960837,-416.28123619448,-896.789993947632
2011-01-26 09:00:00,-4.5643581357183,-405.726335168972,-921.892240204714
2011-01-26 10:00:00,-4.01853000220306,-392.251452551627,-942.677977921829
2011-01-26 11:00:00,-3.45302627546418,-376.135582230608,-959.432679359357
2011-01-26 12:00:00,-2.88815975269257,-357.66975418664,-972.414826401355
2011-01-26 13:00:00,-2.34031092954309,-337.162394450736,-981.852860634916
2011-01-26 14:00:00,-1.8188534268267,-314.969195915714,-987.976384252607
2011-01-26 15:00:00,-1.33244150567869,-291.445561038195,-991.037351421704
2011-01-26 16:00:00,-0.885278105526617,-266.888581758593,-991.166228659946
2011-01-26 17:00:00,-0.476361536017203,-241.539561958342,-988.278970231669
2011-01-26 18:00:00,-0.098547603917147,-215.61052630441,-982.162419653641
2011-01-26 19:00:00,0.256575227324674,-189.305037926287,-972.574671970481
2011-01-26 20:00:00,0.595067328004989,-162.811914894845,-959.286314508899
2011-01-26 21:00:00,0.923407625119909,-136.287391450065,-942.085652549547
2011-01-26 22:00:00,1.24841352055841,-109.858885707494,-920.786015009384
2011-01-26 23:00:00,1.57097396757226,-83.6368006068173,-895.24552693934
2011-01-27 00:00:00,1.88461287128295,-57.694887514991,-865.358518646064
2011-01-27 01:00:00,2.18235233910567,-32.0498356621651,-831.034764507502
2011-01-27 02:00:00,2.45766295887125,-6.62791065035118,-792.197924202934
2011-01-27 03:00:00,2.70309815386513,18.6639444743205,-748.7716779482
2011-01-27 04:00:00,2.91188910008482,43.8569311966758,-700.713522939451
2011-01-27 05:00:00,3.0768790345704,68.8982468452505,-647.99861151781
2011-01-27 06:00:00,3.19189011482523,93.7035874965676,-590.620712653127
2011-01-27 07:00:00,3.2485334482152,118.208752464395,-528.621765220366
2011-01-27 08:00:00,3.23795607487052,142.352675441557,-462.121237053843
2011-01-27 09:00:00,3.15336459893647,166.076487125832,-391.273695707786
2011-01-27 10:00:00,2.99614629935593,189.331478148618,-316.256618162626
2011-01-27 11:00:00,2.77319027935775,212.084610286149,-237.268066048787
2011-01-27 12:00:00,2.49533868711988,234.318791107718,-154.573207360657
2011-01-27 13:00:00,2.17213476209387,255.987454437017,-68.503197042147
2011-01-27 14:00:00,1.81080569251219,277.007755890122,20.5825310802074
2011-01-27 15:00:00,1.41850712676298,297.337303790651,112.318485700984
2011-01-27 16:00:00,1.00604499307112,317.056196928721,206.361465634547
2011-01-27 17:00:00,0.583223119680909,336.291060462838,302.277603947334
2011-01-27 18:00:00,0.160896989884384,355.147109808618,399.584985665478
2011-01-27 19:00:00,-0.249360549325398,373.720439394885,497.792495090025
2011-01-27 20:00:00,-0.638301933775643,392.0890625593,596.4149171671
2011-01-27 21:00:00,-0.997954424278241,410.29891672788,694.968114959859
2011-01-27 22:00:00,-1.32250471122933,428.378389528787,792.962181984288
2011-01-27 23:00:00,-1.60684847148678,446.343938144552,889.941813417741
2011-01-28 00:00:00,-1.84578148920586,464.194185695316,985.490029259546
2011-01-28 01:00:00,-2.02864642631549,481.894248843026,1079.18498432312
2011-01-28 02:00:00,-2.14352225222438,499.376921146788,1170.57212582288
2011-01-28 03:00:00,-2.18422872843121,516.514962294233,1259.03249922703
2011-01-28 04:00:00,-2.15197906270355,533.078496152471,1343.82831490068
2011-01-28 05:00:00,-2.05639784360733,548.804092442646,1424.05265016527
2011-01-28 06:00:00,-1.90983513921791,563.425658231517,1498.76885186077
2011-01-28 07:00:00,-1.72672794691154,576.680815421759,1567.05671074532
2011-01-28 08:00:00,-1.52007683057726,588.317233255482,1628.01542323845
2011-01-28 09:00:00,-1.29879721988787,598.076438894145,1680.77192935652
2011-01-28 10:00:00,-1.07018197029905,605.651126248148,1724.47238176341
2011-01-28 11:00:00,-0.839960000414445,610.712692867402,1758.26909072681
2011-01-28 12:00:00,-0.61213123580426,612.92558086177,1781.30110309059
2011-01-28 13:00:00,-0.390265991330169,611.920624642937,1792.7203672002
2011-01-28 14:00:00,-0.172629080629134,607.314241753775,1791.69569889191
2011-01-28 15:00:00,0.041985614682998,598.780649643414,1777.49443133285
2011-01-28 16:00:00,0.253493955799331,586.073185368786,1749.68247406883
2011-01-28 17:00:00,0.463377308594923,569.107281433282,1708.39141094228
2011-01-28 18:00:00,0.67282997093732,547.910636374517,1654.25128810003
2011-01-28 19:00:00,0.882009751403628,522.57377993554,1588.05334502233
2011-01-28 20:00:00,1.09227758213294,493.192256747551,1510.61023413822
2011-01-28 21:00:00,1.30741970054812,459.832859128634,1422.74496312711
2011-01-28 22:00:00,1.5309006234865,422.558045741621,1325.30348594283
2011-01-28 23:00:00,1.76462493281123,381.444095405042,1219.15518683086
2011-01-29 00:00:00,2.00974960891586,336.570893800542,1105.19414698851
2011-01-29 01:00:00,2.26490275379823,288.030919595587,984.319819870523
2011-01-29 02:00:00,2.52617350636735,235.929388947549,857.439067527449
2011-01-29 03:00:00,2.78672210195545,180.41157420276,725.45773792143
2011-01-29 04:00:00,3.03838393385634,121.677005935461,589.270380528874
2011-01-29 05:00:00,3.27225183742401,59.9695361968726,449.729736806849
2011-01-29 06:00:00,3.47853934653272,-4.45964667893313,307.434300625067
2011-01-29 07:00:00,3.64736491690711,-71.4080785951698,162.868282635632
2011-01-29 08:00:00,3.7730447575788,-140.650633694603,16.5576620978933
2011-01-29 09:00:00,3.8512887752158,-211.929610969134,-130.90246605205
2011-01-29 10:00:00,3.87956713316265,-284.980145788201,-278.841634331192
2011-01-29 11:00:00,3.85664449929302,-359.530437083141,-426.543624093428
2011-01-29 12:00:00,3.78184613142018,-435.293643324825,-573.253279169408
2011-01-29 13:00:00,3.65179464639798,-511.973203328772,-718.19516526476
2011-01-29 14:00:00,3.46329097677215,-589.251677083182,-860.580055012315
2011-01-29 15:00:00,3.21298007204145,-666.79860017794,-999.630194843017
2011-01-29 16:00:00,2.89618985456147,-744.272643365784,-1134.60708046673
2011-01-29 17:00:00,2.50992300515656,-821.240902115811,-1264.8735819775
2011-01-29 18:00:00,2.04931420810673,-897.144074774742,-1389.90570040379
2011-01-29 19:00:00,1.51050279385964,-971.251367265603,-1509.20269012438
2011-01-29 20:00:00,0.89251984728217,-1042.77819311387,-1622.2756170903
2011-01-29 21:00:00,0.195320918470868,-1110.95870601907,-1728.61646746159
2011-01-29 22:00:00,-0.576698304539537,-1175.08424016384,-1827.71045068927
2011-01-29 23:00:00,-1.41212465312549,-1234.48661245688,-1919.01059773155
2011-01-30 00:00:00,-2.29025397647217,-1288.51644807625,-2001.96333976726
2011-01-30 01:00:00,-3.18608730376678,-1336.54380215354,-2076.02024684937
2011-01-30 02:00:00,-4.07582078957972,-1377.94247759763,-2140.63791806887
2011-01-30 03:00:00,-4.93757786103664,-1412.09750952757,-2195.29774080236
2011-01-30 04:00:00,-5.75344696274698,-1438.42631230274,-2239.48373539035
2011-01-30 05:00:00,-6.50974289801412,-1456.3601277097,-2272.61736994927
2011-01-30 06:00:00,-7.18973938237976,-1465.41013820381,-2294.03955564986
2011-01-30 07:00:00,-7.77659994868199,-1465.22787257267,-2303.04887561895
2011-01-30 08:00:00,-8.25296857258183,-1455.61299989185,-2299.01755464469
2011-01-30 09:00:00,-8.6026711477093,-1436.50337786203,-2281.41983377436
2011-01-30 10:00:00,-8.81161246346033,-1407.96802606215,-2249.83532021985
2011-01-30 11:00:00,-8.87055366279737,-1370.14066931642,-2204.03677737135
2011-01-30 12:00:00,-8.77750255114854,-1323.21369059111,-2143.92329941351
2011-01-30 13:00:00,-8.53859479504088,-1267.41619357488,-2069.55452133041
2011-01-30 14:00:00,-8.16748664744147,-1203.01506264258,-1981.24655916314
2011-01-30 15:00:00,-7.68159617695556,-1130.34690380474,-1879.42433276276
2011-01-30 16:00:00,-7.09730263273454,-1049.81377522972,-1764.61606745365
2011-01-30 17:00:00,-6.42663070583046,-961.964237575661,-1637.54362747391
2011-01-30 18:00:00,-5.68156843471253,-867.484113163226,-1499.20165535633
2011-01-30 19:00:00,-4.87392859101226,-767.176916158305,-1350.90046358312
2011-01-30 20:00:00,-4.01588487826931,-661.921211360155,-1194.07224868556
2011-01-30 21:00:00,-3.12150702175133,-552.626917253895,-1030.22504982873
2011-01-30 22:00:00,-2.20769360682943,-440.218483107967,-860.928039011662
2011-01-30 23:00:00,-1.29021654038596,-325.627919146821,-687.713906267264
2011-01-31 00:00:00,-0.384022275060925,-209.776740176406,-511.999803656428
2011-01-31 01:00:00,0.497375479160735,-93.5576729795248,-335.106451375512
2011-01-31 02:00:00,1.34174786525049,22.1288287019749,-158.287204590101
2011-01-31 03:00:00,2.14155971006727,136.404410653628,17.2545120191557
2011-01-31 04:00:00,2.8905674459499,248.437653575023,190.371958948301
2011-01-31 05:00:00,3.5834764495093,357.492263154837,359.972550654585
2011-01-31 06:00:00,4.21493310998193,462.88752883698,525.000482748436
2011-01-31 07:00:00,4.78466509954377,563.973806941227,684.40554255094
2011-01-31 08:00:00,5.29331738810292,660.142287813537,837.138441167838
2011-01-31 09:00:00,5.7462503429543,750.838945319116,982.170219825836
2011-01-31 10:00:00,6.14957661585163,835.533421847996,1118.49601876944
2011-01-31 11:00:00,6.50499700877135,913.709998332318,1245.13479098487
2011-01-31 12:00:00,6.81200096523845,984.882429048479,1361.13552483589
2011-01-31 13:00:00,7.07023589002907,1048.58289997588,1465.58657212883
2011-01-31 14:00:00,7.27987921312205,1104.41543052027,1557.76745441961
2011-01-31 15:00:00,7.43959677875811,1152.1992551609,1637.22862010157
2011-01-31 16:00:00,7.54695101547075,1191.96369128299,1703.84419505989
2011-01-31 17:00:00,7.59726991737076,1223.91081523434,1757.68703975126
2011-01-31 18:00:00,7.58393478286978,1248.29175582776,1798.98486307978
2011-01-31 19:00:00,7.49928761919073,1265.36371444711,1828.0406165862
2011-01-31 20:00:00,7.33899360181308,1275.40353563936,1845.20757758402
2011-01-31 21:00:00,7.102221297048,1278.71222404957,1850.87453137508
2011-01-31 22:00:00,6.78932334591684,1275.61295134536,1845.49549584335
2011-01-31 23:00:00,6.40041994965052,1266.44517169496,1829.61895530402
2011-02-01 00:00:00,5.93840100148649,1251.57504820245,1803.87316194539
2011-02-01 01:00:00,5.40672777638959,1231.42109133411,1768.89581895706
2011-02-01 02:00:00,4.80800127057802,1206.46617915049,1725.31038965961
2011-02-01 03:00:00,4.14772996852249,1177.18795255059,1673.71670783663
2011-02-01 04:00:00,3.43570209813063,1144.0053351723,1614.61346110116
2011-02-01 05:00:00,2.68555366504284,1107.22378695643,1548.45456085183
2011-02-01 06:00:00,1.91701581796498,1067.15969293671,1475.66963415582
2011-02-01 07:00:00,1.15050305619351,1024.15139581348,1396.7221661103
2011-02-01 08:00:00,0.40162354090468,978.549089945613,1312.08102094719
2011-02-01 09:00:00,-0.315660674855657,930.705603644223,1222.21743351544
2011-02-01 10:00:00,-0.988422628143307,880.959851587805,1127.61272139475
2011-02-01 11:00:00,-1.60616774801601,829.653138653274,1028.77077391741
2011-02-01 12:00:00,-2.16444874861874,777.124669517643,926.229677284163
2011-02-01 13:00:00,-2.66112641220108,723.71368398102,820.53437471867
2011-02-01 14:00:00,-3.09185124494456,669.686459766886,712.256775378715
2011-02-01 15:00:00,-3.4506047588627,615.202483558031,602.04160000028
2011-02-01 16:00:00,-3.73312005881342,560.385618749293,490.615490825936
2011-02-01 17:00:00,-3.93822793009804,505.364428990867,378.749172900111
2011-02-01 18:00:00,-4.06740764498864,450.276524186177,267.215872819315
2011-02-01 19:00:00,-4.12294626978013,395.25844571944,156.797455217276
2011-02-01 20:00:00,-4.10706483150208,340.446265144847,48.2742915520597
2011-02-01 21:00:00,-4.02257106565888,285.980407062678,-57.5846366068089
2011-02-01 22:00:00,-3.8750347345352,231.98266139724,-160.048723494602
2011-02-01 23:00:00,-3.67317548651555,178.557076561982,-258.420148123109
2011-02-02 00:00:00,-3.42586320420486,125.794022190645,-352.018366038552
2011-02-02 01:00:00,-3.1398301290843,73.7677943328788,-440.195468072235
2011-02-02 02:00:00,-2.82158329831714,22.5368759103616,-522.369821962955
2011-02-02 03:00:00,-2.4794459333351,-27.7546581195511,-598.092778665309
2011-02-02 04:00:00,-2.12547430796928,-76.8585488631918,-667.059088096516
2011-02-02 05:00:00,-1.77211071144057,-124.551608658349,-729.048966316922
2011-02-02 06:00:00,-1.43124189052025,-170.646715845353,-783.912026386055
2011-02-02 07:00:00,-1.11170646177836,-215.007056988926,-831.518525818216
2011-02-02 08:00:00,-0.819700476712444,-257.519470380715,-871.751414074151
2011-02-02 09:00:00,-0.561626391081961,-298.08965605908,-904.521883285636
2011-02-02 10:00:00,-0.344169474389777,-336.621638493456,-929.768340039887
2011-02-02 11:00:00,-0.172469313044195,-372.997091470454,-947.496775793518
2011-02-02 12:00:00,-0.050172381292032,-407.054631146747,-957.771742879486
2011-02-02 13:00:00,0.022473134268014,-438.586554995439,-960.687340331204
2011-02-02 14:00:00,0.049089469648879,-467.31690623318,-956.341628255699
2011-02-02 15:00:00,0.035578354188451,-492.922269191755,-944.7760918299
2011-02-02 16:00:00,-0.014103281904382,-515.035862564659,-926.04555050071
2011-02-02 17:00:00,-0.096039015972107,-533.303742564457,-900.182318527427
2011-02-02 18:00:00,-0.205302866886788,-547.380942320288,-867.176314463608
2011-02-02 19:00:00,-0.335568712360108,-556.92921802483,-827.006425357919
2011-02-02 20:00:00,-0.481447459965594,-561.62518182673,-779.67458385544
2011-02-02 21:00:00,-0.639370883247358,-561.161419518863,-725.201137598757
2011-02-02 22:00:00,-0.806434838321755,-555.247502999655,-663.633422988043
2011-02-02 23:00:00,-0.982339257750964,-543.615396217927,-595.051988901326
2011-02-03 00:00:00,-1.16704946001246,-526.014469886752,-519.561054372421
2011-02-03 01:00:00,-1.35628078835713,-502.192674049315,-437.303413887191
2011-02-03 02:00:00,-1.5441290691132,-471.930777700425,-348.481303823983
2011-02-03 03:00:00,-1.72500943289353,-435.169857706993,-253.38834786261
2011-02-03 04:00:00,-1.89331312715498,-392.053492826411,-152.372903513947
2011-02-03 05:00:00,-2.04379926373009,-342.804626925674,-45.8634136949719
2011-02-03 06:00:00,-2.17242252610979,-287.679517375573,65.6742415458876
2011-02-03 07:00:00,-2.2761890413368,-226.996585895808,181.722752393297
2011-02-03 08:00:00,-2.3533289478446,-161.165114804233,301.721069151732
2011-02-03 09:00:00,-2.40331691825652,-90.6345842542903,425.046608306548
2011-02-03 10:00:00,-2.42514646510187,-15.8766430253294,551.010737293291
2011-02-03 11:00:00,-2.42117245790704,62.6147010198038,678.854037342888
2011-02-03 12:00:00,-2.39591124991266,144.298510701508,807.743242531655
2011-02-03 13:00:00,-2.3558452847143,228.579186089857,936.737147449867
2011-02-03 14:00:00,-2.31177713614647,314.781017198318,1064.8341644458
2011-02-03 15:00:00,-2.271410407777,402.225446929912,1191.05827138047
2011-02-03 16:00:00,-2.23866543442658,490.259024786319,1314.63570269273
2011-02-03 17:00:00,-2.2159109410662,578.173443898773,1434.90278234138
2011-02-03 18:00:00,-2.20441898721359,665.247317613349,1551.22229424552
2011-02-03 19:00:00,-2.20493143430621,750.759548080727,1662.98589067092
2011-02-03 20:00:00,-2.21588875885242,833.976238082538,1769.62037192604
2011-02-03 21:00:00,-2.23305545245932,914.161020345088,1870.58946035937
2011-02-03 22:00:00,-2.2500650605943,990.581614141579,1965.37075898737
