Date,Prices, Generation forecast, System load forecast
2011-01-24 14:00:00,2.86438276382844,1580.34067492684,1942.79122102072
2011-01-24 15:00:00,2.84782446889995,1549.62952022993,1907.92966036753
2011-01-24 16:00:00,2.66498461714233,1475.98689668891,1806.97878362636
2011-01-24 17:00:00,2.27532136104935,1362.93512201966,1645.33828142443
2011-01-24 18:00:00,1.65170081108473,1216.45845028763,1435.07042463585
2011-01-24 19:00:00,0.803123159158359,1044.08417917975,1191.09694107312
2011-01-24 20:00:00,-0.202010828227037,854.022374520962,928.970983246502
2011-01-24 21:00:00,-1.28706401921869,654.535156048991,663.596342635187
2011-01-24 22:00:00,-2.3731005930128,452.919347627739,406.881467192486
2011-01-24 23:00:00,-3.37450838434854,255.74901707406,167.090330851142
2011-01-25 00:00:00,-4.23568482586372,69.4743788373316,-48.9434243478743
2011-01-25 01:00:00,-4.9309842158883,-99.3498748235883,-234.966545506001
2011-01-25 02:00:00,-5.40781221945834,-244.278015461727,-385.012170812581
2011-01-25 03:00:00,-5.60834919344775,-360.407222291111,-493.713877002765
2011-01-25 04:00:00,-5.47377940154996,-446.085932245847,-558.573641219021
2011-01-25 05:00:00,-4.95731927006758,-503.054335410926,-582.962899718528
2011-01-25 06:00:00,-4.03971733086897,-534.786947876477,-573.569751498899
2011-01-25 07:00:00,-2.72228630042526,-545.180375517528,-537.778402042601
2011-01-25 08:00:00,-1.04451766076166,-538.134120313472,-482.987198730771
2011-01-25 09:00:00,0.880285724672887,-517.642967563106,-416.59463999935
2011-01-25 10:00:00,2.88760803075946,-488.34075033371,-345.99368864193
2011-01-25 11:00:00,4.83208451619954,-455.952547861273,-278.604331514825
2011-01-25 12:00:00,6.56838719685972,-425.923279027062,-221.592776677337
2011-01-25 13:00:00,7.93616141522663,-402.843473940356,-180.514196913721
2011-01-25 14:00:00,8.84027151562241,-390.753080243953,-159.769050138517
2011-01-25 15:00:00,9.23208786638036,-392.648750405578,-163.036316236076
2011-01-25 16:00:00,9.10492267627722,-407.958996822649,-191.478446544734
2011-01-25 17:00:00,8.49535269446157,-433.643726406422,-243.214546687751
2011-01-25 18:00:00,7.47398973906112,-465.343029775094,-313.420345285928
2011-01-25 19:00:00,6.12407648946155,-498.0448957819,-395.47418754299
2011-01-25 20:00:00,4.53901413626701,-526.54761683135,-482.291719167435
2011-01-25 21:00:00,2.81930467145667,-546.244358177743,-566.705476672778
2011-01-25 22:00:00,1.04927189096407,-553.563861369321,-642.180274068588
2011-01-25 23:00:00,-0.691561164666515,-545.646590023102,-703.21448583444
2011-01-26 00:00:00,-2.26129418283077,-520.337404374462,-744.787183792361
2011-01-26 01:00:00,-3.51512568776368,-475.539775851064,-762.097709127455
2011-01-26 02:00:00,-4.35291375558281,-409.086521281674,-750.213755810846
2011-01-26 03:00:00,-4.77106816108815,-319.384971145497,-704.941815289337
2011-01-26 04:00:00,-4.82834508086535,-207.571075330089,-625.104801445522
2011-01-26 05:00:00,-4.55520918887771,-78.6388789362113,-514.475574242729
2011-01-26 06:00:00,-3.99990581100898,61.2148431452566,-379.656437420718
2011-01-26 07:00:00,-3.23481655734993,205.717724516194,-227.639587227327
2011-01-26 08:00:00,-2.37072220792096,348.633120861918,-65.3529842565676
2011-01-26 09:00:00,-1.52528393010353,483.733803775275,100.31951160268
2011-01-26 10:00:00,-0.814120789441176,604.653652130819,262.291648767651
2011-01-26 11:00:00,-0.318582504895988,704.85368323336,412.564664271441
2011-01-26 12:00:00,-0.078874203308173,778.456106518146,542.93621531628
2011-01-26 13:00:00,-0.071713812690273,820.826180091171,646.059450545311
2011-01-26 14:00:00,-0.220160034920863,828.089591803113,715.509431291921
2011-01-26 15:00:00,-0.43071656439498,797.265517362412,746.478074969297
2011-01-26 16:00:00,-0.613750003926936,728.317707317051,736.20546326685
2011-01-26 17:00:00,-0.701881949135343,625.795662466195,686.48537658258
2011-01-26 18:00:00,-0.681962076388663,497.158795115489,603.412391672361
2011-01-26 19:00:00,-0.588649916887026,351.032250436692,495.07317572896
2011-01-26 20:00:00,-0.468513115289176,196.375751598626,370.587572886557
2011-01-26 21:00:00,-0.373316283565359,41.6907505061484,238.966542028362
2011-01-26 22:00:00,-0.35014577859305,-105.67558570532,108.210887954377
2011-01-26 23:00:00,-0.376957031010624,-239.252134791312,-15.3327676102513
2011-01-27 00:00:00,-0.380770088508248,-352.748803515091,-126.146898478029
2011-01-27 01:00:00,-0.328396155365734,-439.940698370724,-218.638781012497
2011-01-27 02:00:00,-0.19462183403283,-494.703719504933,-287.137356055555
2011-01-27 03:00:00,0.037411113383494,-511.658229881759,-326.610363214917
2011-01-27 04:00:00,0.386053947024207,-489.354066699801,-335.091205071742
2011-01-27 05:00:00,0.861601221077868,-432.769488826674,-315.886396792061
2011-01-27 06:00:00,1.42172135474962,-348.676488132626,-274.512611293656
2011-01-27 07:00:00,2.02413695659007,-243.975536281224,-216.656346600782
2011-01-27 08:00:00,2.61174688723107,-125.616053545019,-147.953333231303
2011-01-27 09:00:00,3.11681603596999,-0.558236412614311,-74.329126287265
2011-01-27 10:00:00,3.46906027694946,123.945323219632,-2.09850812626558
2011-01-27 11:00:00,3.62770110682364,239.540506850205,61.5887551686061
2011-01-27 12:00:00,3.58197738653511,337.963553843922,108.743832887642
2011-01-27 13:00:00,3.30623995426799,411.499140602962,131.854098914188
2011-01-27 14:00:00,2.79492524597853,453.050276550095,123.929977238001
2011-01-27 15:00:00,2.12100590743616,458.579167840942,79.1133989341304
2011-01-27 16:00:00,1.37764616598239,430.112702022872,-4.02873455194293
2011-01-27 17:00:00,0.673240030229605,372.93546913892,-120.671378216917
2011-01-27 18:00:00,0.097108955847077,293.650417284293,-260.26902364702
2011-01-27 19:00:00,-0.337050118331158,199.308253862088,-410.906019727434
2011-01-27 20:00:00,-0.733274899886495,97.1386786041453,-560.641933249788
2011-01-27 21:00:00,-1.19630664694644,-6.11915115046459,-698.235327701008
2011-01-27 22:00:00,-1.77907547740535,-104.172009860254,-813.444999620672
2011-01-27 23:00:00,-2.48193405805098,-191.113251553503,-897.482648234735
2011-01-28 00:00:00,-3.21433588920145,-261.096833408488,-942.55782158278
2011-01-28 01:00:00,-3.8528510656253,-308.153161940904,-941.094046315196
2011-01-28 02:00:00,-4.295969941465,-326.590495320097,-885.744289980905
2011-01-28 03:00:00,-4.4872146186036,-313.600156494319,-770.538937340856
2011-01-28 04:00:00,-4.35925842543635,-271.174394780529,-594.304213687406
2011-01-28 05:00:00,-3.90364386290532,-204.045955990873,-366.234536878581
2011-01-28 06:00:00,-3.14444210337762,-117.388022771319,-99.7050405196869
2011-01-28 07:00:00,-2.12936526374531,-16.318724386348,191.480279317875
2011-01-28 08:00:00,-0.914172291464859,94.0452769929698,493.509353023042
2011-01-28 09:00:00,0.440632487447653,208.40330520234,792.462926999286
2011-01-28 10:00:00,1.84972278003647,320.596184363552,1074.05630354403
2011-01-28 11:00:00,3.2158848508362,423.618094817434,1323.9874730756
2011-01-28 12:00:00,4.42148885665786,510.170191226663,1529.47969299077
2011-01-28 13:00:00,5.3449698523427,572.957888961763,1680.55569171827
2011-01-28 14:00:00,5.91048372576783,604.803356261029,1769.0097474394
2011-01-28 15:00:00,6.07992262056432,599.768540636281,1788.15406334009
2011-01-28 16:00:00,5.85342659114703,556.667007461398,1733.8819674513
2011-01-28 17:00:00,5.2964576712498,478.710056387177,1607.39606995737
2011-01-28 18:00:00,4.4332475546079,371.77049402959,1415.48991363518
2011-01-28 19:00:00,3.28710582890954,242.804043220262,1170.37054457799
2011-01-28 20:00:00,1.91487912232658,99.8764767026334,886.492499456152
2011-01-28 21:00:00,0.392376470470706,-48.7943882214507,579.071718333224
2011-01-28 22:00:00,-1.24134021256527,-195.180958056992,263.341776990514
2011-01-28 23:00:00,-2.92675440449769,-331.706946742581,-46.1418840090177
2011-01-29 00:00:00,-4.56140988817845,-451.17636007482,-337.113658825508
2011-01-29 01:00:00,-5.98944882785977,-546.385305409318,-598.176955627151
2011-01-29 02:00:00,-7.07728965300785,-610.117996104388,-817.904956178447
2011-01-29 03:00:00,-7.74536672940213,-635.469641546314,-984.603846695455
2011-01-29 04:00:00,-7.96039223063304,-616.769346755682,-1087.14076880014
2011-01-29 05:00:00,-7.7355657942786,-553.273949098077,-1117.9285914614
2011-01-29 06:00:00,-7.10341038469342,-450.300689232743,-1077.77770755176
2011-01-29 07:00:00,-6.11526607244277,-315.262727582769,-974.377101714362
2011-01-29 08:00:00,-4.85508056914073,-155.802283282794,-818.368193497585
2011-01-29 09:00:00,-3.46192846469543,20.3879448674068,-621.227414778895
2011-01-29 10:00:00,-2.04946968476912,205.391424661374,-394.796536897425
2011-01-29 11:00:00,-0.699478577744638,390.846505018689,-151.352479172158
2011-01-29 12:00:00,0.538709891923422,567.229306634512,95.7399911486464
2011-01-29 13:00:00,1.66972529879607,724.53330342367,333.32593891751
2011-01-29 14:00:00,2.7256095590427,852.985944801708,549.029456602149
2011-01-29 15:00:00,3.70015971924175,944.14125925211,731.296810250494
2011-01-29 16:00:00,4.57440579965647,992.697643979745,869.305256000398
2011-01-29 17:00:00,5.28909861866051,997.622208249248,953.847736124781
2011-01-29 18:00:00,5.78289310293663,960.748933452564,980.464936489982
2011-01-29 19:00:00,6.00885003306367,884.983889620309,950.561035131954
2011-01-29 20:00:00,5.94640507749221,774.437333190075,868.383651091907
2011-01-29 21:00:00,5.61245222621272,634.88378153447,740.117343725848
2011-01-29 22:00:00,5.06725234613814,473.1682669444,573.33249011772
2011-01-29 23:00:00,4.36767799885426,296.691267536504,376.76842675796
2011-01-30 00:00:00,3.55674082790511,113.06337941557,160.126761159812
2011-01-30 01:00:00,2.65574496563101,-70.1121325081359,-67.2098467639383
2011-01-30 02:00:00,1.70644598021601,-245.189585344024,-295.740192522264
2011-01-30 03:00:00,0.749420366133292,-405.335973476655,-515.550217582801
2011-01-30 04:00:00,-0.179294476543076,-544.872312212672,-716.20455874262
2011-01-30 05:00:00,-1.02911616811214,-659.482260975677,-888.387172496766
2011-01-30 06:00:00,-1.78856456337776,-746.835684596022,-1025.87083181476
2011-01-30 07:00:00,-2.44421604452236,-807.462213406226,-1127.21308537457
2011-01-30 08:00:00,-2.99063655402993,-844.062400930581,-1194.35552683389
2011-01-30 09:00:00,-3.4110363967516,-859.610330339537,-1229.97576934935
2011-01-30 10:00:00,-3.66972915937774,-856.947629656726,-1237.68763456097
2011-01-30 11:00:00,-3.75877685623687,-839.321657618211,-1221.90402506643
2011-01-30 12:00:00,-3.70972475847234,-810.25822871701,-1187.62574931463
2011-01-30 13:00:00,-3.53386930414147,-773.037658049886,-1139.3175684756
2011-01-30 14:00:00,-3.22055531884557,-730.924622076212,-1081.01999311655
2011-01-30 15:00:00,-2.77281789241974,-687.354519179462,-1016.28112405753
2011-01-30 16:00:00,-2.20413770788047,-645.19709208453,-947.877283348818
2011-01-30 17:00:00,-1.54563421314191,-603.993133064859,-876.823217195428
2011-01-30 18:00:00,-0.842356744991292,-561.685888654995,-802.111719562664
2011-01-30 19:00:00,-0.139429990086682,-515.683514914313,-722.445582760838
2011-01-30 20:00:00,0.539643834337244,-463.594524062747,-636.32332022706
2011-01-30 21:00:00,1.17866510265859,-403.114563987213,-542.429180264278
2011-01-30 22:00:00,1.76673535964316,-332.49072558111,-439.843493916753
2011-01-30 23:00:00,2.30699408629898,-251.119986559986,-327.813749215327
2011-01-31 00:00:00,2.8022385207938,-158.957664728562,-205.544267963983
2011-01-31 01:00:00,3.20525929772594,-56.0784407251785,-71.9314016395185
2011-01-31 02:00:00,3.46625551614217,57.5592169988303,73.9964695733417
2011-01-31 03:00:00,3.54296071938976,181.672469185051,232.928810626701
2011-01-31 04:00:00,3.43595092775587,314.28974723634,405.117033330064
2011-01-31 05:00:00,3.15530055937024,451.440754261683,588.131596177945
2011-01-31 06:00:00,2.72609597873497,588.904613008927,775.761966020521
2011-01-31 07:00:00,2.20672915641257,722.389662388591,960.452610076462
2011-01-31 08:00:00,1.67226817613812,847.506941420103,1134.60792384869
2011-01-31 09:00:00,1.20229856828333,959.749398467817,1290.56234333468
2011-01-31 10:00:00,0.810596908522441,1054.07726883973,1420.20367581521
2011-01-31 11:00:00,0.491013245044239,1124.53297884875,1515.03331521535
2011-01-31 12:00:00,0.262739456637939,1164.91142681802,1567.30385452987
2011-01-31 13:00:00,0.134128068853805,1169.81222587937,1571.47971531065
2011-01-31 14:00:00,0.063948643040874,1134.82154480205,1524.07420893336
2011-01-31 15:00:00,0.045188993737068,1058.05830237593,1424.0468494957
2011-01-31 16:00:00,0.080667809233056,942.041722558635,1274.25429415188
2011-01-31 17:00:00,0.165386326330293,792.101148519602,1081.58972867906
2011-01-31 18:00:00,0.26848247157649,615.929211817297,857.029833677834
2011-01-31 19:00:00,0.37362390444333,422.061024268252,613.673765902144
2011-01-31 20:00:00,0.461368167209719,219.092284385756,364.958020367752
2011-01-31 21:00:00,0.502999800316102,15.2414547802877,123.401069632236
2011-01-31 22:00:00,0.48497803056482,-181.531356549138,-100.538628784315
2011-01-31 23:00:00,0.466659823775744,-363.330057111651,-299.30545809769
2011-02-01 00:00:00,0.528001873048622,-522.32950878554,-466.686431229516
2011-02-01 01:00:00,0.741453862947996,-650.72274482924,-597.191003298398
2011-02-01 02:00:00,1.14074993030836,-741.040631404923,-686.431966793056
2011-02-01 03:00:00,1.72187538590198,-788.003161350028,-731.346922630088
2011-02-01 04:00:00,2.46132388011023,-791.440960097859,-731.848651964924
2011-02-01 05:00:00,3.29472783299994,-755.786810226921,-691.635980040091
2011-02-01 06:00:00,4.13476545193049,-687.325766782536,-617.208745818867
2011-02-01 07:00:00,4.91512257081068,-592.590724000593,-516.904108642757
2011-02-01 08:00:00,5.60262838137352,-478.120919408928,-399.418538422069
2011-02-01 09:00:00,6.14382913389095,-350.583459573756,-273.525746739718
2011-02-01 10:00:00,6.47701108679029,-216.92444293395,-148.105802148022
2011-02-01 11:00:00,6.5287679242587,-84.3312313143821,-31.7030484492216
2011-02-01 12:00:00,6.21376702166013,40.1461799536623,68.6973636203194
2011-02-01 13:00:00,5.45478626994865,150.388271620723,148.002788464908
2011-02-01 14:00:00,4.23717242188339,241.441972866911,202.3405613274
2011-02-01 15:00:00,2.55755269477528,309.649121125982,229.348731542666
2011-02-01 16:00:00,0.446387487175726,353.366780751981,229.98426134902
2011-02-01 17:00:00,-1.9877202218149,373.676629314655,207.640418864351
2011-02-01 18:00:00,-4.59574577691197,373.334968973611,167.563730776234
2011-02-01 19:00:00,-7.18917043871077,356.484802362699,115.629552442837
2011-02-01 20:00:00,-9.56780746386355,327.490572879362,57.3353677978595
2011-02-01 21:00:00,-11.5425148008215,290.615503628986,-3.18928884971953
2011-02-01 22:00:00,-12.9552828184712,249.958998478927,-62.9716085528446
2011-02-01 23:00:00,-13.7263974873347,209.288275323651,-119.930186719601
2011-02-02 00:00:00,-13.8482189526131,172.234222221887,-172.480571029191
2011-02-02 01:00:00,-13.3522817738918,142.453069000624,-219.04696977289
2011-02-02 02:00:00,-12.2964669438252,123.735303237769,-257.921767442879
2011-02-02 03:00:00,-10.7338014068167,118.70066584909,-287.266036323768
2011-02-02 04:00:00,-8.71621044317818,127.418217955183,-306.101852745215
2011-02-02 05:00:00,-6.33965472082872,147.488086382537,-315.02028985338
2011-02-02 06:00:00,-3.73666187905121,175.416996513724,-315.979466968084
2011-02-02 07:00:00,-1.03648535370246,207.627124843824,-311.217586403594
2011-02-02 08:00:00,1.65561192889391,240.668459805348,-302.996299131901
2011-02-02 09:00:00,4.24878456896262,271.366447537558,-293.60822055496
2011-02-02 10:00:00,6.65580647317202,296.327615574452,-285.241102889698
2011-02-02 11:00:00,8.75907948507526,311.57420324473,-279.606071925987
2011-02-02 12:00:00,10.4266380168481,312.803298774585,-277.76089310738
2011-02-02 13:00:00,11.5433914649993,295.304322105808,-280.765960329343
2011-02-02 14:00:00,12.044992964333,254.676038870569,-289.703294049647
2011-02-02 15:00:00,11.9130887216519,189.267923601571,-305.843929851042
2011-02-02 16:00:00,11.1748567382766,101.354063388164,-330.288158216922
2011-02-02 17:00:00,9.90582159400152,-3.93294855995964,-363.272137908996
2011-02-02 18:00:00,8.22418889968172,-119.675527996034,-402.59629504809
2011-02-02 19:00:00,6.24067242220081,-238.57713282358,-444.51159513283
2011-02-02 20:00:00,4.06547479019595,-353.632105423917,-484.080563830635
2011-02-02 21:00:00,1.8175986423686,-458.6141638431,-515.980922181354
2011-02-02 22:00:00,-0.39022666020615,-548.285572438846,-535.194935584911
2011-02-02 23:00:00,-2.43345485923558,-618.262285163454,-538.049550703259
2011-02-03 00:00:00,-4.21354599427062,-664.285269933863,-522.351832843983
2011-02-03 01:00:00,-5.68257740303898,-682.11018626929,-486.433358401759
2011-02-03 02:00:00,-6.78930039301728,-667.844497192331,-428.625074743611
2011-02-03 03:00:00,-7.49495407752928,-620.022225939588,-347.697039368144
2011-02-03 04:00:00,-7.77631652016055,-541.459669428408,-244.284662592313
2011-02-03 05:00:00,-7.61213873496721,-438.463951379546,-121.828675386973
2011-02-03 06:00:00,-7.01315281915006,-318.081372960868,12.6934795553441
2011-02-03 07:00:00,-6.05864218144082,-187.113320145691,151.453856294348
2011-02-03 08:00:00,-4.84385838048622,-52.1682155350436,286.551757848794
2011-02-03 09:00:00,-3.43929859160158,80.2298805006743,410.135946824726
2011-02-03 10:00:00,-1.88608809097485,203.582839470656,514.374651205346
2011-02-03 11:00:00,-0.204055560891655,310.95946844929,591.286033958009
2011-02-03 12:00:00,1.56473959166519,395.946984783679,633.148781174014
2011-02-03 13:00:00,3.34085529205849,452.861442394548,633.954299410461
2011-02-03 14:00:00,4.98803681115279,476.826803381625,588.862622234342
2011-02-03 15:00:00,6.32127164139864,464.519368273422,495.146809298174
2011-02-03 16:00:00,7.21156373640668,417.159874209798,356.734630102266
2011-02-03 17:00:00,7.60034688084995,340.11380737258,183.046995096648
2011-02-03 18:00:00,7.50897235261401,241.03316094609,-12.9599189900477
2011-02-03 19:00:00,7.01113184887242,128.515529446625,-217.3909805826
2011-02-03 20:00:00,6.16986339123699,11.65736792836,-416.695510096157
